,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
54,2021-01-10 17:59:00,2021-01-11 03:32:00,-1.0,38533.28814,34679.959326,0.09800000000000002,TP
55,2021-01-11 03:59:00,2021-01-11 10:03:00,-1.0,35402.79177,35933.83364655,-0.016999999999999994,SL
56,2021-01-11 13:59:00,2021-01-11 14:27:00,-1.0,32780.89629,33272.60973434999,-0.01699999999999989,SL
57,2021-01-13 00:59:00,2021-01-13 01:07:00,-1.0,32493.9735,32981.383102499996,-0.016999999999999883,SL
58,2021-01-13 18:59:00,2021-01-14 14:17:00,1.0,35755.079359999996,39330.587296,0.09800000000000006,TP
59,2021-01-18 12:59:00,2021-01-18 14:33:00,1.0,37018.3814,36463.105679,-0.016999999999999953,SL
60,2021-01-19 23:59:00,2021-01-20 01:04:00,-1.0,35855.598509999996,36393.432487649996,-0.016999999999999994,SL
61,2021-01-20 03:59:00,2021-01-20 06:36:00,-1.0,35027.42751,35552.83892265,-0.01699999999999997,SL
62,2021-01-21 08:59:00,2021-01-22 00:25:00,-1.0,33205.761,29885.1849,0.09799999999999995,TP
63,2021-01-22 00:59:00,2021-01-22 01:43:00,-1.0,29498.78169,29941.263415349997,-0.016999999999999894,SL
64,2021-01-24 19:59:00,2021-01-24 21:20:00,-1.0,31274.98371,31744.10846565,-0.01699999999999995,SL
65,2021-01-25 12:59:00,2021-01-25 16:42:00,1.0,34214.19001,33700.97715985,-0.016999999999999925,SL
66,2021-01-26 14:59:00,2021-01-26 15:33:00,-1.0,31226.47227,31694.869354049995,-0.016999999999999904,SL
67,2021-01-27 14:59:00,2021-01-27 15:40:00,-1.0,29543.57685,29986.730502749997,-0.016999999999999852,SL
68,2021-01-29 08:59:00,2021-01-29 09:03:00,1.0,36276.48024,35732.3330364,-0.01699999999999994,SL
69,2021-01-29 09:59:00,2021-01-29 10:09:00,1.0,36914.03716,36360.3266026,-0.017000000000000043,SL
70,2021-02-04 00:59:00,2021-02-04 02:25:00,1.0,38101.213149999996,37529.69495275,-0.016999999999999987,SL
71,2021-02-06 00:59:00,2021-02-07 04:34:00,1.0,38779.660919999995,38197.9660062,-0.016999999999999953,SL
72,2021-02-08 12:59:00,2021-02-08 13:03:00,1.0,43027.05407,42381.64825895,-0.01699999999999994,SL
73,2021-02-08 14:59:00,2021-02-08 17:05:00,1.0,43602.28873,42948.25439905,-0.01700000000000005,SL
74,2021-02-09 06:59:00,2021-02-09 08:15:00,1.0,48159.29117999999,47436.90181229999,-0.017000000000000032,SL
75,2021-02-12 14:59:00,2021-02-12 16:02:00,-1.0,46500.9525,47198.466787499994,-0.016999999999999883,SL
76,2021-02-14 05:59:00,2021-02-14 15:27:00,1.0,48978.10917999999,48243.437542299995,-0.016999999999999953,SL
77,2021-02-15 02:59:00,2021-02-15 08:40:00,-1.0,46827.145979999994,47529.55316969999,-0.01699999999999991,SL
78,2021-02-16 03:59:00,2021-02-16 06:20:00,1.0,49673.65402999999,48928.54921954999,-0.017000000000000015,SL
79,2021-02-16 12:59:00,2021-02-16 13:59:00,1.0,49699.66001,48954.16510985,-0.01699999999999998,SL
80,2021-02-17 09:59:00,2021-02-17 13:06:00,1.0,51482.47104,50710.2339744,-0.016999999999999973,SL
81,2021-02-23 05:59:00,2021-02-23 06:14:00,-1.0,49900.05,50648.550749999995,-0.016999999999999838,SL
82,2021-02-23 08:59:00,2021-02-23 09:00:00,-1.0,46518.61482,47216.394042299995,-0.016999999999999835,SL
83,2021-02-26 07:59:00,2021-02-26 08:25:00,-1.0,44928.70632,45602.636914799994,-0.016999999999999925,SL
84,2021-03-05 00:59:00,2021-03-05 07:02:00,-1.0,46783.01016,47484.7553124,-0.016999999999999977,SL
85,2021-03-13 10:59:00,2021-03-15 06:36:00,1.0,59507.63819,58615.02361715,-0.016999999999999963,SL
86,2021-03-15 07:59:00,2021-03-17 22:05:00,-1.0,57731.97024,58597.9497936,-0.016999999999999908,SL
87,2021-03-24 22:59:00,2021-03-26 07:48:00,-1.0,52481.495969999996,53268.71840954999,-0.01699999999999989,SL
88,2021-04-02 02:59:00,2021-04-02 19:06:00,1.0,59778.43871999999,58881.76213919999,-0.016999999999999973,SL
89,2021-04-07 11:59:00,2021-04-08 06:09:00,-1.0,56264.14953,57108.11177295,-0.016999999999999897,SL
90,2021-04-10 03:59:00,2021-04-17 15:59:00,1.0,59288.729499999994,60264.66,0.014460641140910424,Hold
91,2021-04-18 03:59:00,2021-04-18 04:33:00,-1.0,54959.44554,55783.837223099996,-0.01699999999999991,SL
92,2021-04-23 07:59:00,2021-04-23 08:34:00,-1.0,47894.49756,48612.9150234,-0.01699999999999987,SL
93,2021-05-12 22:59:00,2021-05-13 00:02:00,-1.0,52889.84721,47600.862489,0.09800000000000002,TP
94,2021-05-13 17:59:00,2021-05-13 19:31:00,-1.0,48416.64489,49142.89456335,-0.01699999999999987,SL
95,2021-05-16 18:59:00,2021-05-16 19:31:00,-1.0,45335.17944,46015.20713159999,-0.016999999999999845,SL
96,2021-05-19 01:59:00,2021-05-19 11:32:00,-1.0,40802.676479999995,36722.408831999994,0.09800000000000003,TP
97,2021-05-19 11:59:00,2021-05-19 12:50:00,-1.0,38661.3,34795.170000000006,0.09799999999999992,TP
98,2021-05-19 12:59:00,2021-05-19 13:08:00,-1.0,35199.38538,31679.446842,0.09799999999999996,TP
99,2021-05-21 14:59:00,2021-05-21 21:17:00,-1.0,37799.43272999999,34019.489456999996,0.09799999999999993,TP
100,2021-05-23 08:59:00,2021-05-23 09:03:00,-1.0,34341.624,34856.74836,-0.016999999999999835,SL
101,2021-05-23 12:59:00,2021-05-23 14:43:00,-1.0,33910.825229999995,34419.48760844999,-0.016999999999999914,SL
102,2021-05-23 16:59:00,2021-05-23 17:03:00,-1.0,32204.763,32687.834444999997,-0.016999999999999932,SL
103,2021-05-24 19:59:00,2021-05-24 20:18:00,1.0,39645.706099999996,39051.0205085,-0.016999999999999946,SL
104,2021-05-28 08:59:00,2021-05-28 12:14:00,-1.0,35932.061969999995,36471.04289954999,-0.01699999999999985,SL
105,2021-06-04 05:59:00,2021-06-04 22:00:00,-1.0,36679.833450000006,37230.03095175,-0.01699999999999982,SL
106,2021-06-07 20:59:00,2021-06-09 11:52:00,-1.0,34405.98957,34922.07941355,-0.016999999999999956,SL
107,2021-06-13 16:59:00,2021-06-14 14:17:00,1.0,37066.59957,40773.259527,0.0980000000000001,TP
108,2021-06-17 17:59:00,2021-06-20 10:25:00,-1.0,37657.43487,33891.691383,0.098,TP
109,2021-06-20 10:59:00,2021-06-20 15:19:00,-1.0,34052.72319,34563.51403784999,-0.016999999999999876,SL
110,2021-06-21 06:59:00,2021-06-21 08:13:00,-1.0,32743.66356,33234.818513399994,-0.016999999999999793,SL
111,2021-06-21 21:59:00,2021-06-21 22:17:00,-1.0,31500.617850000002,31973.12711775,-0.016999999999999876,SL
112,2021-06-22 12:59:00,2021-06-22 14:54:00,-1.0,29865.184920000003,30313.1626938,-0.016999999999999918,SL
113,2021-06-25 16:59:00,2021-06-25 19:20:00,-1.0,31914.14391,32392.856068649995,-0.01699999999999988,SL
114,2021-06-26 08:59:00,2021-06-26 09:34:00,-1.0,30381.817769999998,30837.545036549996,-0.016999999999999953,SL
115,2021-06-27 22:59:00,2021-07-01 06:45:00,1.0,34440.796389999996,33924.18444414999,-0.0170000000000001,SL
116,2021-07-01 06:59:00,2021-07-03 07:30:00,-1.0,33477.72876,33979.8946914,-0.01699999999999997,SL
117,2021-07-05 11:59:00,2021-07-05 18:00:00,-1.0,33346.58004,33846.7787406,-0.016999999999999946,SL
118,2021-07-08 00:59:00,2021-07-09 16:02:00,-1.0,33177.23955,33674.89814324999,-0.01699999999999984,SL
119,2021-07-14 03:59:00,2021-07-14 09:07:00,-1.0,31798.179989999997,32275.152689849994,-0.016999999999999918,SL
120,2021-07-19 12:59:00,2021-07-21 09:55:00,-1.0,30682.436850000002,31142.67340275,-0.016999999999999897,SL
121,2021-07-25 23:59:00,2021-07-26 01:01:00,1.0,35416.40101999999,38958.041121999995,0.09800000000000016,TP
122,2021-07-26 01:59:00,2021-07-26 20:28:00,1.0,38351.7134,37776.437699,-0.016999999999999967,SL
123,2021-07-30 20:59:00,2021-08-01 22:45:00,1.0,40709.228559999996,40098.590131599994,-0.017000000000000036,SL
124,2021-08-01 22:59:00,2021-08-05 18:27:00,-1.0,40228.36137,40831.786790549995,-0.01699999999999991,SL
125,2021-08-06 15:59:00,2021-08-10 00:05:00,1.0,42242.17998,46466.39797800001,0.09800000000000017,TP
126,2021-08-20 14:59:00,2021-08-24 16:16:00,1.0,48599.08052999999,47870.09432204999,-0.017000000000000036,SL
127,2021-09-03 12:59:00,2021-09-03 22:12:00,1.0,50696.49584999999,49936.04841224999,-0.017000000000000022,SL
128,2021-09-05 20:59:00,2021-09-07 09:43:00,1.0,51687.926289999996,50912.60739565,-0.01699999999999998,SL
129,2021-09-07 14:59:00,2021-09-15 02:59:00,-1.0,47326.7259,47175.98,0.0011852171713402733,Hold
130,2021-09-20 11:59:00,2021-09-23 17:15:00,-1.0,43696.01025,44351.450403749994,-0.01699999999999987,SL
131,2021-10-01 10:59:00,2021-10-05 21:41:00,1.0,47128.54145999999,51841.395606,0.09800000000000011,TP
132,2021-10-06 12:59:00,2021-10-14 00:59:00,1.0,52794.42167999999,57727.76,0.09144431027016812,Hold
133,2021-10-15 02:59:00,2021-10-20 13:43:00,1.0,59145.996909999994,65060.596601,0.09800000000000006,TP
134,2021-10-20 13:59:00,2021-10-21 01:52:00,1.0,66106.63058999999,65115.03113114998,-0.017000000000000057,SL
135,2021-10-21 14:59:00,2021-10-29 02:59:00,-1.0,63585.011340000005,61587.98,0.02940726561046802,Hold
136,2021-11-02 09:59:00,2021-11-03 13:41:00,1.0,63113.67062,62166.965560699995,-0.017000000000000036,SL
137,2021-11-08 23:59:00,2021-11-09 16:11:00,1.0,67593.35583,66579.45549255,-0.017000000000000036,SL
138,2021-11-10 20:59:00,2021-11-16 10:12:00,-1.0,65774.41974,59196.977765999996,0.09800000000000002,TP
139,2021-11-16 10:59:00,2021-11-16 14:38:00,-1.0,60099.84,61001.33759999999,-0.016999999999999918,SL
140,2021-11-26 08:59:00,2021-11-28 21:54:00,-1.0,55155.6891,55983.024436499996,-0.016999999999999873,SL
141,2021-12-03 20:59:00,2021-12-04 05:21:00,-1.0,53400.546,48060.491400000006,0.09799999999999992,TP
142,2021-12-04 05:59:00,2021-12-04 15:10:00,-1.0,47490.491969999995,48202.84934954999,-0.016999999999999956,SL
143,2021-12-13 19:59:00,2021-12-14 08:44:00,-1.0,46692.62064,47393.0099496,-0.016999999999999904,SL
144,2021-12-17 14:59:00,2021-12-17 16:02:00,-1.0,45925.03899,46613.914574849994,-0.01699999999999985,SL
145,2022-01-05 19:59:00,2022-01-10 14:20:00,-1.0,44641.24407,40177.119663000005,0.0979999999999999,TP
146,2022-01-20 21:59:00,2022-01-21 21:47:00,-1.0,41284.71396,37156.242564,0.09800000000000002,TP
147,2022-01-21 21:59:00,2022-01-24 20:54:00,-1.0,36645.547770000005,37195.23098655,-0.01699999999999985,SL
148,2022-02-18 15:59:00,2022-02-19 06:41:00,-1.0,39792.19797,40389.08093955,-0.016999999999999883,SL
149,2022-02-24 02:59:00,2022-02-24 18:49:00,-1.0,35888.99508,36427.3300062,-0.01699999999999993,SL
150,2022-02-24 20:59:00,2022-02-24 22:43:00,1.0,38457.38897,37880.52813545,-0.017000000000000084,SL
151,2022-02-27 19:59:00,2022-02-27 20:50:00,-1.0,37568.88351,38132.41676265,-0.016999999999999967,SL
152,2022-02-28 14:59:00,2022-02-28 22:37:00,1.0,39866.18636,43852.804996000006,0.09800000000000016,TP
153,2022-02-28 22:59:00,2022-03-03 15:45:00,1.0,43069.46644,42423.4244434,-0.01699999999999994,SL
154,2022-03-09 03:59:00,2022-03-10 04:20:00,1.0,41258.94773,40640.06351405,-0.016999999999999956,SL
155,2022-03-10 04:59:00,2022-03-10 13:33:00,-1.0,39501.089369999994,40093.60571054999,-0.016999999999999973,SL
156,2022-03-13 22:59:00,2022-03-14 01:08:00,-1.0,37683.20907,38248.45720604999,-0.01699999999999987,SL
157,2022-03-16 02:59:00,2022-03-16 03:12:00,1.0,40906.92605999999,40293.32216909999,-0.016999999999999956,SL
158,2022-03-27 20:59:00,2022-03-31 23:44:00,1.0,46161.915799999995,45469.48706299999,-0.017000000000000043,SL
159,2022-04-11 19:59:00,2022-04-12 12:30:00,-1.0,39945.34467,40544.52484004999,-0.01699999999999982,SL
160,2022-04-18 04:59:00,2022-04-18 12:50:00,-1.0,38780.240939999996,39361.944554099995,-0.016999999999999973,SL
161,2022-04-30 23:59:00,2022-05-01 15:23:00,-1.0,37593.169200000004,38157.066738,-0.016999999999999932,SL
162,2022-05-03 18:59:00,2022-05-04 06:08:00,-1.0,37726.01622,38291.906463299994,-0.01699999999999991,SL
163,2022-05-04 18:59:00,2022-05-05 13:57:00,1.0,39656.69708,39061.8466238,-0.017000000000000043,SL
164,2022-05-05 15:59:00,2022-05-09 10:32:00,-1.0,36872.76033,33185.484296999995,0.09800000000000006,TP
165,2022-05-09 10:59:00,2022-05-09 13:38:00,-1.0,32789.39778,33281.23874669999,-0.01699999999999982,SL
166,2022-05-09 15:59:00,2022-05-11 20:53:00,-1.0,32309.188469999997,29078.269622999996,0.09800000000000003,TP
167,2022-05-11 20:59:00,2022-05-11 21:02:00,-1.0,28457.65386,28884.518667899996,-0.016999999999999918,SL
168,2022-05-12 04:59:00,2022-05-12 07:26:00,-1.0,27765.82638,28182.313775699997,-0.016999999999999935,SL
169,2022-05-15 20:59:00,2022-05-16 02:09:00,1.0,31089.248189999995,30622.909467149995,-0.01699999999999999,SL
170,2022-05-23 19:59:00,2022-05-24 15:48:00,-1.0,29060.810100000002,29496.7222515,-0.016999999999999897,SL
171,2022-05-26 08:59:00,2022-05-26 15:03:00,-1.0,28980.58041,29415.289116149997,-0.01699999999999996,SL
172,2022-05-27 17:59:00,2022-05-27 19:50:00,-1.0,28359.75186,28785.148137899996,-0.01699999999999985,SL
173,2022-05-30 01:59:00,2022-06-03 14:45:00,1.0,29799.780009999995,29352.783309849994,-0.01700000000000003,SL
174,2022-06-10 00:59:00,2022-06-10 03:03:00,-1.0,29725.364879999997,30171.245353199993,-0.01699999999999984,SL
175,2022-06-10 16:59:00,2022-06-13 01:13:00,-1.0,29016.414539999998,26114.773085999997,0.09800000000000002,TP
176,2022-06-13 09:59:00,2022-06-14 01:05:00,-1.0,24028.77717,21625.899453,0.09799999999999996,TP
177,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21146.657174999997,-0.016999999999999817,SL
178,2022-06-15 04:59:00,2022-06-15 12:15:00,-1.0,21127.64121,21444.555828149998,-0.016999999999999828,SL
179,2022-06-18 06:59:00,2022-06-19 10:22:00,-1.0,19419.82074,19711.1180511,-0.01699999999999996,SL
180,2022-06-30 06:59:00,2022-06-30 23:51:00,-1.0,19400.91966,19691.933454899998,-0.016999999999999904,SL
181,2022-07-08 01:59:00,2022-07-08 05:52:00,1.0,22159.347209999996,21826.957001849994,-0.017000000000000084,SL
182,2022-07-12 19:59:00,2022-07-13 07:40:00,-1.0,19379.34126,19670.0313789,-0.016999999999999904,SL
183,2022-07-13 12:59:00,2022-07-13 14:40:00,-1.0,19145.844989999998,19433.032664849998,-0.016999999999999994,SL
184,2022-07-16 16:59:00,2022-07-16 20:10:00,1.0,21488.246779999998,21165.9230783,-0.016999999999999967,SL
185,2022-07-18 05:59:00,2022-07-18 19:13:00,1.0,21883.872009999995,21555.613929849995,-0.017000000000000036,SL
186,2022-07-27 18:59:00,2022-08-04 06:59:00,1.0,22577.004449999997,22937.73,0.013977564729584968,Hold
187,2022-08-04 16:59:00,2022-08-05 02:00:00,-1.0,22564.9125,22903.386187499997,-0.016999999999999914,SL
188,2022-08-09 09:59:00,2022-08-10 12:46:00,-1.0,23449.14738,23800.884590699996,-0.01699999999999989,SL
189,2022-08-10 12:59:00,2022-08-10 18:45:00,1.0,24009.165179999996,23649.027702299994,-0.01700000000000008,SL
190,2022-08-14 07:59:00,2022-08-14 12:12:00,1.0,24898.19332,24524.7204202,-0.016999999999999967,SL
191,2022-08-15 06:59:00,2022-08-19 06:38:00,-1.0,24111.09477,21699.985293,0.09799999999999992,TP
192,2022-08-19 06:59:00,2022-08-26 18:59:00,-1.0,21885.91218,20692.17,0.05254386228831158,Hold
193,2022-08-30 14:59:00,2022-08-31 01:36:00,-1.0,19812.197969999997,20109.380939549996,-0.01699999999999991,SL
194,2022-09-01 16:59:00,2022-09-01 20:05:00,-1.0,19639.850489999997,19934.448247349996,-0.016999999999999932,SL
195,2022-09-06 00:59:00,2022-09-06 01:56:00,1.0,20121.111009999997,19819.294344849997,-0.01699999999999998,SL
196,2022-09-06 17:59:00,2022-09-07 20:48:00,-1.0,19083.217679999998,19369.465945199998,-0.016999999999999994,SL
197,2022-09-07 20:59:00,2022-09-08 07:20:00,1.0,19407.007619999997,19115.902505699996,-0.017000000000000022,SL
198,2022-09-09 03:59:00,2022-09-12 01:42:00,1.0,19970.680729999996,21967.748803,0.09800000000000013,TP
199,2022-09-12 01:59:00,2022-09-12 02:49:00,1.0,22066.33429,21735.33927565,-0.01699999999999996,SL
200,2022-09-13 18:59:00,2022-09-21 06:59:00,-1.0,20226.103649999997,18876.75,0.06471347449561782,Hold
201,2022-09-21 17:59:00,2022-09-21 18:00:00,1.0,19887.797929999997,19589.480961049998,-0.01699999999999996,SL
202,2022-09-21 21:59:00,2022-09-22 02:59:00,-1.0,18448.40313,18725.12917695,-0.016999999999999987,SL
203,2022-09-26 08:59:00,2022-09-26 11:12:00,1.0,19292.10283,19002.72128755,-0.016999999999999946,SL
204,2022-09-27 05:59:00,2022-09-27 15:59:00,1.0,20231.20099,19927.73297515,-0.01700000000000005,SL
205,2022-09-28 02:59:00,2022-09-28 10:20:00,-1.0,18615.38598,18894.6167697,-0.016999999999999953,SL
206,2022-10-04 06:59:00,2022-10-07 12:51:00,1.0,19860.800959999997,19562.888945599996,-0.017000000000000043,SL
207,2022-10-07 12:59:00,2022-10-14 01:54:00,-1.0,19597.303079999998,19891.262626199998,-0.016999999999999987,SL
208,2022-10-14 01:59:00,2022-10-14 08:27:00,1.0,19880.570709999996,19582.362149349996,-0.017000000000000026,SL
209,2022-10-15 08:59:00,2022-10-16 19:58:00,-1.0,19051.60932,19337.3834598,-0.01699999999999999,SL
210,2022-10-21 12:59:00,2022-10-21 15:59:00,-1.0,18860.39073,19143.296590949998,-0.016999999999999942,SL
211,2022-10-23 17:59:00,2022-10-24 14:24:00,1.0,19495.49602,19203.0635797,-0.01699999999999996,SL
212,2022-10-25 15:59:00,2022-11-02 03:59:00,1.0,19768.228479999998,20520.34,0.036046480531168074,Hold
213,2022-11-04 14:59:00,2022-11-04 15:53:00,1.0,21239.508289999998,20920.915665649998,-0.016999999999999994,SL
214,2022-11-08 03:59:00,2022-11-08 16:32:00,-1.0,20128.51134,20430.4390101,-0.016999999999999904,SL
215,2022-11-08 17:59:00,2022-11-08 19:32:00,-1.0,19323.327329999996,17390.994596999997,0.09799999999999998,TP
216,2022-11-08 19:59:00,2022-11-08 21:42:00,-1.0,18238.38336,18511.9591104,-0.016999999999999967,SL
217,2022-11-09 09:59:00,2022-11-09 21:27:00,-1.0,17746.226010000002,15971.603409000003,0.09799999999999993,TP
218,2022-11-09 21:59:00,2022-11-09 22:22:00,-1.0,15735.378869999999,15971.409553049996,-0.01699999999999985,SL
219,2022-11-10 13:59:00,2022-11-10 17:38:00,1.0,17668.58093,17403.55221605,-0.01699999999999998,SL
220,2022-11-10 20:59:00,2022-11-10 21:49:00,1.0,18126.58848,17854.6896528,-0.016999999999999932,SL
221,2022-11-11 14:59:00,2022-11-14 13:28:00,-1.0,16899.10398,17152.5905397,-0.016999999999999935,SL
222,2022-11-21 19:59:00,2022-11-22 00:24:00,-1.0,15707.25702,15942.865875299998,-0.01699999999999994,SL
223,2022-11-28 01:59:00,2022-11-28 16:56:00,-1.0,16127.97588,16369.895518199999,-0.016999999999999946,SL
224,2022-11-30 00:59:00,2022-12-07 12:59:00,1.0,16862.56572,16794.22,-0.006053103254561995,Hold
225,2022-12-13 13:59:00,2022-12-13 17:52:00,1.0,17915.757859999998,17647.021492099997,-0.017000000000000053,SL
226,2022-12-15 13:59:00,2022-12-23 01:59:00,-1.0,17488.83366,16799.2,0.03743279885938371,Hold
227,2023-01-08 23:59:00,2023-01-12 18:00:00,1.0,17144.95783,18859.453613,0.09800000000000013,TP
228,2023-01-14 00:59:00,2023-01-14 09:18:00,1.0,20912.561669999996,20598.873244949995,-0.017000000000000036,SL
229,2023-01-18 15:59:00,2023-01-20 16:47:00,-1.0,21021.68727,21337.012579049995,-0.016999999999999838,SL
230,2023-01-20 16:59:00,2023-01-25 21:55:00,1.0,21334.60329,23468.063619,0.09800000000000007,TP
231,2023-01-25 21:59:00,2023-01-25 22:47:00,1.0,23616.142549999997,23261.900411749997,-0.016999999999999987,SL
232,2023-01-29 01:59:00,2023-01-30 19:10:00,1.0,23255.55232,22906.7190352,-0.01699999999999996,SL
233,2023-01-31 22:59:00,2023-02-01 19:31:00,1.0,23204.99181,22856.91693285,-0.01700000000000001,SL
