,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
31,2021-01-29 08:59:00,2021-01-29 09:02:00,1.0,36276.48024,35913.715437599996,-0.012000000000000026,SL
32,2021-01-29 09:59:00,2021-01-29 10:08:00,1.0,36914.03716,36544.8967884,-0.011999999999999962,SL
33,2021-02-06 00:59:00,2021-02-06 01:51:00,1.0,38779.660919999995,38391.864310799996,-0.01199999999999997,SL
34,2021-02-06 01:59:00,2021-02-07 02:21:00,1.0,38845.25644999999,38456.80388549999,-0.01200000000000008,SL
35,2021-02-08 12:59:00,2021-02-08 13:03:00,1.0,43027.05407,42596.783529299995,-0.012000000000000071,SL
36,2021-02-08 14:59:00,2021-02-08 16:32:00,1.0,43602.28873,43166.2658427,-0.012000000000000033,SL
37,2021-02-09 06:59:00,2021-02-09 07:07:00,1.0,48159.29117999999,47677.698268199994,-0.01199999999999997,SL
38,2021-02-23 08:59:00,2021-02-23 09:00:00,-1.0,46518.61482,46983.800968200005,-0.012000000000000047,SL
39,2021-02-26 07:59:00,2021-02-26 08:07:00,-1.0,44928.70632,45377.993383199995,-0.011999999999999948,SL
40,2021-03-13 20:59:00,2021-03-13 21:15:00,1.0,61709.90826,61092.8091774,-0.011999999999999967,SL
41,2021-03-24 22:59:00,2021-03-25 06:08:00,-1.0,52481.495969999996,53006.3109297,-0.012000000000000021,SL
42,2021-04-02 02:59:00,2021-04-02 13:33:00,1.0,59778.43871999999,59180.65433279999,-0.012000000000000023,SL
43,2021-04-07 11:59:00,2021-04-07 14:15:00,-1.0,56264.14953,56826.7910253,-0.011999999999999972,SL
44,2021-04-10 04:59:00,2021-04-10 07:01:00,1.0,61135.16408999999,60523.81244909999,-0.012000000000000007,SL
45,2021-04-13 08:59:00,2021-04-14 18:03:00,1.0,62774.221509999996,62146.4792949,-0.011999999999999988,SL
46,2021-04-18 03:59:00,2021-04-18 04:26:00,-1.0,54959.44554,55509.0399954,-0.01200000000000003,SL
47,2021-05-12 22:59:00,2021-05-16 19:53:00,-1.0,52889.84721,44956.3701285,0.14800000000000002,TP
48,2021-05-19 01:59:00,2021-05-19 02:02:00,-1.0,40802.676479999995,41210.703244799995,-0.012000000000000021,SL
49,2021-05-19 04:59:00,2021-05-19 05:12:00,-1.0,39268.352340000005,39661.03586340001,-0.012000000000000068,SL
50,2021-05-19 05:59:00,2021-05-19 06:03:00,-1.0,39160.80999,39552.4180899,-0.01199999999999992,SL
51,2021-05-19 11:59:00,2021-05-19 12:05:00,-1.0,38661.3,39047.913,-0.011999999999999936,SL
52,2021-05-19 12:59:00,2021-05-19 13:39:00,-1.0,35199.38538,35551.3792338,-0.011999999999999966,SL
53,2021-05-23 08:59:00,2021-05-23 09:03:00,-1.0,34341.624,34685.04024,-0.01199999999999996,SL
54,2021-05-23 12:59:00,2021-05-23 14:42:00,-1.0,33910.825229999995,34249.933482299995,-0.012000000000000016,SL
55,2021-05-23 16:59:00,2021-05-23 17:01:00,-1.0,32204.763,32526.81063,-0.01200000000000003,SL
56,2021-06-07 20:59:00,2021-06-09 11:46:00,-1.0,34405.98957,34750.0494657,-0.012000000000000111,SL
57,2021-06-13 20:59:00,2021-06-13 21:07:00,1.0,39289.24999999999,38896.35749999999,-0.012000000000000047,SL
58,2021-06-14 13:59:00,2021-06-14 16:37:00,1.0,40578.77823999999,40172.99045759999,-0.012000000000000063,SL
59,2021-06-20 10:59:00,2021-06-20 15:02:00,-1.0,34052.72319,34393.2504219,-0.01199999999999999,SL
60,2021-06-21 06:59:00,2021-06-21 07:04:00,-1.0,32743.66356,33071.100195600004,-0.012000000000000085,SL
61,2021-06-21 21:59:00,2021-06-21 22:07:00,-1.0,31500.617850000002,31815.624028500002,-0.011999999999999993,SL
62,2021-06-22 12:59:00,2021-06-22 14:51:00,-1.0,29865.184920000003,30163.836769200003,-0.011999999999999985,SL
63,2021-07-14 03:59:00,2021-07-14 09:04:00,-1.0,31798.179989999997,32116.161789899998,-0.012000000000000021,SL
64,2021-07-19 12:59:00,2021-07-20 00:17:00,-1.0,30682.436850000002,30989.261218500003,-0.01200000000000005,SL
65,2021-07-20 03:59:00,2021-07-20 04:40:00,-1.0,29570.859539999998,29866.568135399997,-0.011999999999999983,SL
66,2021-07-25 23:59:00,2021-07-28 11:32:00,1.0,35416.40101999999,40728.86117299998,0.14799999999999983,TP
67,2021-09-03 12:59:00,2021-09-03 20:23:00,1.0,50696.49584999999,50189.53089149999,-0.012000000000000014,SL
68,2021-09-05 20:59:00,2021-09-06 12:02:00,1.0,51687.926289999996,51171.047027099994,-0.012000000000000035,SL
69,2021-09-07 15:59:00,2021-09-07 16:11:00,-1.0,46609.41393,47075.508069300005,-0.012000000000000064,SL
70,2021-09-20 11:59:00,2021-09-20 17:39:00,-1.0,43696.01025,44132.9703525,-0.012000000000000025,SL
71,2021-09-21 00:59:00,2021-09-21 01:22:00,-1.0,41625.023310000004,42041.273543100004,-0.01199999999999999,SL
72,2021-10-15 02:59:00,2021-10-19 02:59:00,1.0,59145.996909999994,61744.44,0.04193269579941227,Hold
73,2021-10-20 13:59:00,2021-10-21 01:29:00,1.0,66106.63058999999,65445.564284099986,-0.012,SL
74,2021-10-27 08:59:00,2021-10-28 08:24:00,-1.0,59162.73804,59754.3654204,-0.01200000000000002,SL
75,2021-11-08 23:59:00,2021-11-09 15:06:00,1.0,67593.35583,66917.4222717,-0.012000000000000097,SL
76,2021-11-16 01:59:00,2021-11-20 01:59:00,-1.0,62047.9899,58790.94,0.050492432152100995,Hold
77,2021-11-26 08:59:00,2021-11-28 21:28:00,-1.0,55155.6891,55707.245991,-0.012000000000000002,SL
78,2021-12-03 20:59:00,2021-12-03 21:09:00,-1.0,53400.546,53934.55146,-0.012000000000000005,SL
79,2021-12-04 04:59:00,2021-12-04 05:27:00,-1.0,50206.353390000004,42675.4003815,0.148,TP
80,2021-12-04 05:59:00,2021-12-04 06:33:00,-1.0,47490.491969999995,47965.396889699994,-0.01199999999999997,SL
81,2021-12-04 06:59:00,2021-12-04 15:05:00,-1.0,47435.30721,47909.6602821,-0.011999999999999976,SL
82,2021-12-13 19:59:00,2021-12-13 22:08:00,-1.0,46692.62064,47159.5468464,-0.01199999999999999,SL
83,2021-12-17 14:59:00,2021-12-17 15:37:00,-1.0,45925.03899,46384.2893799,-0.012000000000000007,SL
84,2022-01-05 19:59:00,2022-01-09 19:59:00,-1.0,44641.24407,42695.26,0.04159161825661904,Hold
85,2022-01-21 03:59:00,2022-01-21 04:06:00,-1.0,38427.18435,38811.4561935,-0.011999999999999967,SL
86,2022-01-21 21:59:00,2022-01-21 22:04:00,-1.0,36645.547770000005,37012.003247700006,-0.012000000000000031,SL
87,2022-01-21 22:59:00,2022-01-21 23:13:00,-1.0,36081.4824,36442.297224,-0.012000000000000026,SL
88,2022-01-22 09:59:00,2022-01-22 10:32:00,-1.0,34779.67551,35127.472265100005,-0.01200000000000011,SL
89,2022-01-24 10:59:00,2022-01-24 11:10:00,-1.0,33243.313409999995,33575.746544099995,-0.011999999999999993,SL
90,2022-02-18 15:59:00,2022-02-18 16:20:00,-1.0,39792.19797,40190.1199497,-0.011999999999999922,SL
91,2022-02-24 02:59:00,2022-02-24 16:18:00,-1.0,35888.99508,36247.885030800004,-0.012000000000000087,SL
92,2022-02-28 14:59:00,2022-03-04 14:59:00,1.0,39866.18636,41106.91,0.02912220538970068,Hold
93,2022-03-27 20:59:00,2022-03-31 16:59:00,1.0,46161.915799999995,45700.296641999994,-0.01200000000000003,SL
94,2022-04-11 19:59:00,2022-04-12 11:32:00,-1.0,39945.34467,40344.798116699996,-0.01199999999999994,SL
95,2022-04-18 04:59:00,2022-04-18 12:17:00,-1.0,38780.240939999996,39168.043349399995,-0.011999999999999983,SL
96,2022-04-30 23:59:00,2022-05-01 01:50:00,-1.0,37593.169200000004,37969.100892,-0.011999999999999953,SL
97,2022-05-05 15:59:00,2022-05-05 16:20:00,-1.0,36872.76033,37241.4879333,-0.012000000000000045,SL
98,2022-05-06 13:59:00,2022-05-06 14:17:00,-1.0,35711.76249,36068.8801149,-0.01199999999999995,SL
99,2022-05-07 21:59:00,2022-05-07 23:10:00,-1.0,34991.34363,35341.2570663,-0.011999999999999929,SL
100,2022-05-08 02:59:00,2022-05-08 06:52:00,-1.0,34541.194229999994,34886.606172299995,-0.012000000000000033,SL
101,2022-05-08 13:59:00,2022-05-08 19:18:00,-1.0,34336.78884,34680.156728400005,-0.012000000000000108,SL
102,2022-05-09 02:59:00,2022-05-09 04:14:00,-1.0,33462.66384,33797.2904784,-0.01199999999999992,SL
103,2022-05-09 10:59:00,2022-05-09 11:55:00,-1.0,32789.39778,33117.2917578,-0.011999999999999955,SL
104,2022-05-09 15:59:00,2022-05-12 04:24:00,-1.0,32309.188469999997,27462.810199499996,0.14800000000000005,TP
105,2022-05-12 04:59:00,2022-05-12 07:26:00,-1.0,27765.82638,28043.4846438,-0.012,SL
106,2022-05-27 17:59:00,2022-05-27 19:49:00,-1.0,28359.75186,28643.3493786,-0.011999999999999986,SL
107,2022-06-10 16:59:00,2022-06-10 21:51:00,-1.0,29016.414539999998,29306.5786854,-0.012000000000000064,SL
108,2022-06-11 11:59:00,2022-06-13 08:48:00,-1.0,28705.27599,24399.484591499997,0.14800000000000005,TP
109,2022-06-13 09:59:00,2022-06-13 10:30:00,-1.0,24028.77717,24269.064941700002,-0.012000000000000042,SL
110,2022-06-13 13:59:00,2022-06-13 16:11:00,-1.0,23628.28806,23864.5709406,-0.011999999999999992,SL
111,2022-06-13 23:59:00,2022-06-14 00:09:00,-1.0,22464.92259,22689.5718159,-0.012000000000000028,SL
112,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21042.48645,-0.011999999999999995,SL
113,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20447.2428894,-0.012000000000000033,SL
114,2022-06-18 06:59:00,2022-06-19 10:20:00,-1.0,19419.82074,19614.0189474,-0.012000000000000035,SL
115,2022-06-30 06:59:00,2022-06-30 23:51:00,-1.0,19400.91966,19594.9288566,-0.012,SL
116,2022-07-08 01:59:00,2022-07-08 02:27:00,1.0,22159.347209999996,21937.753737899995,-0.012000000000000057,SL
117,2022-07-13 12:59:00,2022-07-13 14:05:00,-1.0,19145.844989999998,19337.3034399,-0.012000000000000061,SL
118,2022-07-18 05:59:00,2022-07-18 19:12:00,1.0,21883.872009999995,21665.033289899995,-0.012000000000000025,SL
119,2022-07-28 15:59:00,2022-07-29 12:44:00,1.0,23769.31557,23531.6224143,-0.011999999999999953,SL
120,2022-08-04 16:59:00,2022-08-05 01:48:00,-1.0,22564.9125,22790.561625,-0.011999999999999997,SL
121,2022-08-14 07:59:00,2022-08-14 08:47:00,1.0,24898.19332,24649.211386799998,-0.012000000000000026,SL
122,2022-08-19 06:59:00,2022-08-23 06:59:00,-1.0,21885.91218,21083.26,0.03467437634760723,Hold
123,2022-09-06 17:59:00,2022-09-07 20:33:00,-1.0,19083.217679999998,19274.049856799997,-0.011999999999999933,SL
124,2022-09-09 05:59:00,2022-09-13 05:59:00,1.0,20554.533999999996,22385.33,0.08707017789846298,Hold
125,2022-09-19 02:59:00,2022-09-19 13:40:00,-1.0,18746.384850000002,18933.8486985,-0.011999999999999976,SL
126,2022-09-27 05:59:00,2022-09-27 15:55:00,1.0,20231.20099,20028.8889801,-0.012000000000000035,SL
127,2022-10-04 20:59:00,2022-10-05 04:28:00,1.0,20346.7264,20143.259136,-0.01199999999999995,SL
128,2022-10-13 10:59:00,2022-10-13 15:36:00,-1.0,18671.52978,18858.245077800002,-0.012000000000000068,SL
129,2022-10-21 12:59:00,2022-10-21 13:57:00,-1.0,18860.39073,19048.9946373,-0.011999999999999962,SL
130,2022-10-25 15:59:00,2022-10-29 15:59:00,1.0,19768.228479999998,20923.33,0.056432222248374374,Hold
131,2022-11-04 14:59:00,2022-11-04 15:43:00,1.0,21239.508289999998,21027.1132071,-0.011999999999999938,SL
132,2022-11-08 04:59:00,2022-11-08 06:42:00,-1.0,19617.45291,19813.6274391,-0.012000000000000033,SL
133,2022-11-08 17:59:00,2022-11-08 18:00:00,-1.0,19323.327329999996,19516.560603299997,-0.012000000000000018,SL
134,2022-11-08 19:59:00,2022-11-08 20:02:00,-1.0,18238.38336,18420.7671936,-0.012000000000000044,SL
135,2022-11-08 20:59:00,2022-11-08 21:08:00,-1.0,18141.610230000002,18323.026332300004,-0.012000000000000082,SL
136,2022-11-09 09:59:00,2022-11-09 12:10:00,-1.0,17746.226010000002,17923.688270100003,-0.012000000000000056,SL
137,2022-11-09 15:59:00,2022-11-09 16:09:00,-1.0,17098.963920000002,17269.953559200003,-0.012000000000000056,SL
138,2022-11-09 17:59:00,2022-11-10 13:30:00,-1.0,16940.70234,17110.1093634,-0.01199999999999995,SL
139,2022-11-21 19:59:00,2022-11-22 00:13:00,-1.0,15707.25702,15864.329590199999,-0.011999999999999999,SL
140,2022-11-30 00:59:00,2022-12-04 00:59:00,1.0,16862.56572,16948.14,0.0030748077973985046,Hold
141,2022-12-13 13:59:00,2022-12-13 16:56:00,1.0,17915.757859999998,17736.6002814,-0.011999999999999967,SL
142,2022-12-16 22:59:00,2022-12-20 14:58:00,-1.0,16706.7765,16873.844265,-0.011999999999999986,SL
143,2023-01-08 23:59:00,2023-01-12 23:59:00,1.0,17144.95783,18846.62,0.09725146430062696,Hold
144,2023-01-14 00:59:00,2023-01-14 09:17:00,1.0,20912.561669999996,20703.436053299996,-0.011999999999999966,SL
145,2023-01-20 20:59:00,2023-01-24 20:59:00,1.0,22310.658369999997,23010.34,0.029360868800753497,Hold
146,2023-01-25 21:59:00,2023-01-25 22:10:00,1.0,23616.142549999997,23379.9811245,-0.011999999999999941,SL
147,2023-01-29 19:59:00,2023-01-29 21:02:00,1.0,23921.737839999998,23682.520461599997,-0.012000000000000026,SL
148,2023-02-02 00:59:00,2023-02-02 01:52:00,1.0,24214.039849999997,23971.899451499998,-0.01199999999999999,SL
149,2023-02-09 19:59:00,2023-02-13 19:59:00,-1.0,22010.67729,21607.81,0.016303266396215398,Hold
150,2023-02-15 19:59:00,2023-02-19 19:59:00,1.0,23342.2189,24523.79,0.04861948502248006,Hold
151,2023-02-24 15:59:00,2023-02-26 20:29:00,-1.0,23327.95869,23561.2382769,-0.012000000000000005,SL
152,2023-03-03 01:59:00,2023-03-03 02:20:00,-1.0,22128.15969,22349.4412869,-0.012000000000000012,SL
153,2023-03-08 22:59:00,2023-03-12 22:59:00,-1.0,21780.35784,21702.38,0.0015801909487819306,Hold
154,2023-03-13 14:59:00,2023-03-17 14:59:00,1.0,23508.11463,26283.0,0.11603946908012844,Hold
155,2023-03-17 21:59:00,2023-03-18 16:30:00,1.0,27121.36427,26850.150627299998,-0.01200000000000002,SL
156,2023-03-19 16:59:00,2023-03-20 01:02:00,1.0,27951.293369999996,27671.780436299996,-0.011999999999999997,SL
157,2023-03-20 08:59:00,2023-03-20 10:13:00,1.0,28342.163849999997,28058.742211499997,-0.012,SL
158,2023-03-21 16:59:00,2023-03-21 17:48:00,1.0,28372.263919999994,28088.541280799993,-0.012000000000000042,SL
159,2023-04-10 16:59:00,2023-04-14 16:59:00,1.0,29065.886849999995,30147.49,0.03521211589317139,Hold
160,2023-04-19 23:59:00,2023-04-23 23:59:00,-1.0,28768.3029,27590.6,0.03893751738132597,Hold
161,2023-06-05 15:59:00,2023-06-06 16:51:00,-1.0,25981.52247,26241.3376947,-0.011999999999999993,SL
162,2023-06-14 20:59:00,2023-06-14 21:17:00,-1.0,24909.27579,25158.3685479,-0.01200000000000007,SL
163,2023-06-21 16:59:00,2023-06-21 17:44:00,1.0,30194.74458,29892.7971342,-0.012000000000000014,SL
164,2023-06-23 15:59:00,2023-06-23 16:23:00,1.0,31269.237999999998,30956.545619999997,-0.012000000000000014,SL
165,2023-07-24 09:59:00,2023-07-26 20:06:00,-1.0,29148.83199,29440.3203099,-0.011999999999999988,SL
166,2023-08-17 00:59:00,2023-08-21 00:59:00,-1.0,28552.26915,26142.0,0.08241602792890455,Hold
167,2023-08-29 14:59:00,2023-08-30 14:41:00,1.0,27519.522029999996,27244.326809699996,-0.012000000000000004,SL
168,2023-09-11 14:59:00,2023-09-12 03:13:00,-1.0,25122.60225,25373.8282725,-0.011999999999999964,SL
169,2023-10-01 22:59:00,2023-10-02 18:39:00,1.0,28024.426429999996,27744.182165699996,-0.011999999999999983,SL
170,2023-10-11 15:59:00,2023-10-13 21:01:00,-1.0,26752.680539999998,27020.2073454,-0.012000000000000028,SL
171,2023-10-16 13:59:00,2023-10-20 13:59:00,1.0,28027.999999999996,29654.64,0.05603624946482101,Hold
172,2023-10-23 22:59:00,2023-10-23 23:10:00,1.0,33349.23591999999,33015.743560799994,-0.011999999999999934,SL
173,2023-10-24 02:59:00,2023-10-24 03:56:00,1.0,34604.01944999999,34257.979255499995,-0.011999999999999933,SL
174,2023-11-09 14:59:00,2023-11-09 15:25:00,1.0,37892.58473,37513.6588827,-0.012000000000000023,SL
175,2023-12-01 09:59:00,2023-12-01 12:49:00,1.0,38743.945239999994,38356.50578759999,-0.012000000000000047,SL
176,2023-12-04 05:59:00,2023-12-08 05:59:00,1.0,41541.49999999999,43421.9,0.04326557779569849,Hold
